8.73937929e-02	3.58070493e+00
8.77273570e-02	3.25169123e+00
8.80609211e-02	2.90293449e+00
8.83944852e-02	2.54665477e+00
8.87280493e-02	2.19458354e+00
8.90616134e-02	1.85718774e+00
8.93951775e-02	1.54300507e+00
8.97287416e-02	1.25816361e+00
9.00623057e-02	1.00612955e+00
9.03958698e-02	7.87684841e-01
9.07294339e-02	6.01106978e-01
9.10629980e-02	4.42501817e-01
9.13965621e-02	3.06236589e-01
9.17301262e-02	1.85432070e-01
9.20636903e-02	7.24851732e-02
9.23972544e-02	-4.03913460e-02
9.27308185e-02	-1.60629030e-01
9.30643826e-02	-2.94788060e-01
9.33979467e-02	-4.48108268e-01
9.37315108e-02	-6.24181175e-01
9.40650748e-02	-8.24795281e-01
9.43986389e-02	-1.04999281e+00
9.47322030e-02	-1.29834179e+00
9.50657671e-02	-1.56739258e+00
9.53993312e-02	-1.85425201e+00
9.57328953e-02	-2.15618547e+00
9.60664594e-02	-2.47115245e+00
9.64000235e-02	-2.79818918e+00
9.67335876e-02	-3.13757906e+00
9.70671517e-02	-3.49078514e+00
9.74007158e-02	-3.86015761e+00
9.77342799e-02	-4.24846816e+00
9.80678440e-02	-4.65834887e+00
9.84014081e-02	-5.09172875e+00
9.87349722e-02	-5.54935494e+00
9.90685363e-02	-6.03046355e+00
9.94021004e-02	-6.53263373e+00
9.97356645e-02	-7.05182326e+00
1.00069229e-01	-7.58255745e+00
1.00402793e-01	-8.11822943e+00
1.00736357e-01	-8.65146777e+00
1.01069921e-01	-9.17453740e+00
1.01403485e-01	-9.67974927e+00
1.01737049e-01	-1.01598597e+01
1.02070613e-01	-1.06084411e+01
1.02404177e-01	-1.10202014e+01
1.02737741e-01	-1.13912247e+01
1.03071305e-01	-1.17191106e+01
1.03404870e-01	-1.20029976e+01
1.03738434e-01	-1.22434713e+01
1.04071998e-01	-1.24423787e+01
1.04405562e-01	-1.26025805e+01
1.04739126e-01	-1.27276839e+01
1.05072690e-01	-1.28217910e+01
1.05406254e-01	-1.28892888e+01
1.05739818e-01	-1.29346873e+01
1.06073382e-01	-1.29624984e+01
1.06406946e-01	-1.29771296e+01
1.06740510e-01	-1.29827695e+01
1.07074075e-01	-1.29832396e+01
1.07407639e-01	-1.29818107e+01
1.07741203e-01	-1.29809984e+01
1.08074767e-01	-1.29823756e+01
1.08408331e-01	-1.29864517e+01
1.08741895e-01	-1.29926633e+01
1.09075459e-01	-1.29995013e+01
1.09409023e-01	-1.30047709e+01
1.09742587e-01	-1.30059379e+01
1.10076151e-01	-1.30004967e+01
1.10409716e-01	-1.29862826e+01
1.10743280e-01	-1.29616675e+01
1.11076844e-01	-1.29256146e+01
1.11410408e-01	-1.28776009e+01
1.11743972e-01	-1.28174545e+01
1.12077536e-01	-1.27451634e+01
1.12411100e-01	-1.26607096e+01
1.12744664e-01	-1.25639576e+01
1.13078228e-01	-1.24546033e+01
1.13411792e-01	-1.23321655e+01
1.13745356e-01	-1.21959941e+01
1.14078921e-01	-1.20452785e+01
1.14412485e-01	-1.18790485e+01
1.14746049e-01	-1.16961807e+01
1.15079613e-01	-1.14954254e+01
1.15413177e-01	-1.12754767e+01
1.15746741e-01	-1.10350888e+01
1.16080305e-01	-1.07732351e+01
1.16413869e-01	-1.04892859e+01
1.16747433e-01	-1.01831741e+01
1.17080997e-01	-9.85551625e+00
1.17414562e-01	-9.50766538e+00
1.17748126e-01	-9.14168417e+00
1.18081690e-01	-8.76024531e+00
1.18415254e-01	-8.36648065e+00
1.18748818e-01	-7.96380951e+00
1.19082382e-01	-7.55577809e+00
1.19415946e-01	-7.14593388e+00
1.19749510e-01	-6.73774496e+00
1.20083074e-01	-6.33455973e+00
1.20416638e-01	-5.93959179e+00
1.20750202e-01	-5.55591094e+00
1.21083767e-01	-5.18642387e+00
1.21417331e-01	-4.83383542e+00
1.21750895e-01	-4.50058705e+00
1.22084459e-01	-4.18877466e+00
1.22418023e-01	-3.90005003e+00
1.22751587e-01	-3.63551127e+00
1.23085151e-01	-3.39559070e+00
1.23418715e-01	-3.17995378e+00
1.23752279e-01	-2.98742816e+00
1.24085843e-01	-2.81598569e+00
1.24419408e-01	-2.66279883e+00
1.24752972e-01	-2.52438382e+00
1.25086536e-01	-2.39682900e+00
1.25420100e-01	-2.27609004e+00
1.25753664e-01	-2.15831850e+00
1.26087228e-01	-2.04017989e+00
1.26420792e-01	-1.91911579e+00
1.26754356e-01	-1.79351121e+00
1.27087920e-01	-1.66274367e+00
1.27421484e-01	-1.52711042e+00
1.27755048e-01	-1.38765146e+00
1.28088613e-01	-1.24590283e+00
1.28422177e-01	-1.10362386e+00
1.28755741e-01	-9.62542843e-01
1.29089305e-01	-8.24154734e-01
1.29422869e-01	-6.89589381e-01
1.29756433e-01	-5.59553001e-01
1.30089997e-01	-4.34333604e-01
1.30423561e-01	-3.13855738e-01
1.30757125e-01	-1.97770701e-01
1.31090689e-01	-8.55695967e-02
1.31424254e-01	2.32939754e-02
1.31757818e-01	1.29287004e-01
1.32091382e-01	2.32704083e-01
1.32424946e-01	3.33616694e-01
1.32758510e-01	4.31876580e-01
1.33092074e-01	5.27172293e-01
1.33425638e-01	6.19122737e-01
1.33759202e-01	7.07379304e-01
1.34092766e-01	7.91704499e-01
1.34426330e-01	8.72002809e-01
1.34759894e-01	9.48296756e-01
1.35093459e-01	1.02066138e+00
1.35427023e-01	1.08914665e+00
1.35760587e-01	1.15372368e+00
1.36094151e-01	1.21428447e+00
1.36427715e-01	1.27070815e+00
1.36761279e-01	1.32298397e+00
1.37094843e-01	1.37136022e+00
1.37428407e-01	1.41647524e+00
1.37761971e-01	1.45942630e+00
1.38095535e-01	1.50174479e+00
1.38429100e-01	1.54527012e+00
1.38762664e-01	1.59194200e+00
1.39096228e-01	1.64355647e+00
1.39429792e-01	1.70154451e+00
1.39763356e-01	1.76683030e+00
1.40096920e-01	1.83980756e+00
1.40430484e-01	1.92044191e+00
1.40764048e-01	2.00847363e+00
1.41097612e-01	2.10366693e+00
1.41431176e-01	2.20603845e+00
1.41764740e-01	2.31600168e+00
