9.05626518e-02	2.41576888e-01
9.07294339e-02	2.41319962e-01
9.08962159e-02	2.41055622e-01
9.10629980e-02	2.40784186e-01
9.12297800e-02	2.40505974e-01
9.13965621e-02	2.40221298e-01
9.15633441e-02	2.39930468e-01
9.17301262e-02	2.39633790e-01
9.18969082e-02	2.39331576e-01
9.20636903e-02	2.39024130e-01
9.22304723e-02	2.38711764e-01
9.23972544e-02	2.38394788e-01
9.25640364e-02	2.38073512e-01
9.27308185e-02	2.37748260e-01
9.28976005e-02	2.37419356e-01
9.30643826e-02	2.37087138e-01
9.32311646e-02	2.36751954e-01
9.33979467e-02	2.36414158e-01
9.35647287e-02	2.36074120e-01
9.37315108e-02	2.35732214e-01
9.38982928e-02	2.35388832e-01
9.40650748e-02	2.35044378e-01
9.42318569e-02	2.34699262e-01
9.43986389e-02	2.34353900e-01
9.45654210e-02	2.34008708e-01
9.47322030e-02	2.33664108e-01
9.48989851e-02	2.33320520e-01
9.50657671e-02	2.32978352e-01
9.52325492e-02	2.32638002e-01
9.53993312e-02	2.32299848e-01
9.55661133e-02	2.31964248e-01
9.57328953e-02	2.31631536e-01
9.58996774e-02	2.31302010e-01
9.60664594e-02	2.30975936e-01
9.62332415e-02	2.30653544e-01
9.64000235e-02	2.30335022e-01
9.65668056e-02	2.30020520e-01
9.67335876e-02	2.29710146e-01
9.69003697e-02	2.29403972e-01
9.70671517e-02	2.29102036e-01
9.72339338e-02	2.28804344e-01
9.74007158e-02	2.28510876e-01
9.75674978e-02	2.28221584e-01
9.77342799e-02	2.27936414e-01
9.79010619e-02	2.27655294e-01
9.80678440e-02	2.27378158e-01
9.82346260e-02	2.27104930e-01
9.84014081e-02	2.26835550e-01
9.85681901e-02	2.26569964e-01
9.87349722e-02	2.26308134e-01
9.89017542e-02	2.26050038e-01
9.90685363e-02	2.25795674e-01
9.92353183e-02	2.25545056e-01
9.94021004e-02	2.25298220e-01
9.95688824e-02	2.25055220e-01
9.97356645e-02	2.24816126e-01
9.99024465e-02	2.24581020e-01
1.00069229e-01	2.24349996e-01
1.00236011e-01	2.24123156e-01
1.00402793e-01	2.23900608e-01
1.00569575e-01	2.23682464e-01
1.00736357e-01	2.23468838e-01
1.00903139e-01	2.23259842e-01
1.01069921e-01	2.23055582e-01
1.01236703e-01	2.22856166e-01
1.01403485e-01	2.22661686e-01
1.01570267e-01	2.22472232e-01
1.01737049e-01	2.22287878e-01
1.01903831e-01	2.22108686e-01
1.02070613e-01	2.21934710e-01
1.02237395e-01	2.21765984e-01
1.02404177e-01	2.21602534e-01
1.02570959e-01	2.21444368e-01
1.02737741e-01	2.21291484e-01
1.02904523e-01	2.21143868e-01
1.03071305e-01	2.21001500e-01
1.03238087e-01	2.20864352e-01
1.03404870e-01	2.20732390e-01
1.03571652e-01	2.20605576e-01
1.03738434e-01	2.20483868e-01
1.03905216e-01	2.20367220e-01
1.04071998e-01	2.20255586e-01
1.04238780e-01	2.20148914e-01
1.04405562e-01	2.20047142e-01
1.04572344e-01	2.19950200e-01
1.04739126e-01	2.19858006e-01
1.04905908e-01	2.19770468e-01
1.05072690e-01	2.19687480e-01
1.05239472e-01	2.19608924e-01
1.05406254e-01	2.19534670e-01
1.05573036e-01	2.19464588e-01
1.05739818e-01	2.19398544e-01
1.05906600e-01	2.19336406e-01
1.06073382e-01	2.19278048e-01
1.06240164e-01	2.19223348e-01
1.06406946e-01	2.19172194e-01
1.06573728e-01	2.19124478e-01
1.06740510e-01	2.19080088e-01
1.06907293e-01	2.19038910e-01
1.07074075e-01	2.19000818e-01
1.07240857e-01	2.18965682e-01
1.07407639e-01	2.18933362e-01
1.07574421e-01	2.18903708e-01
1.07741203e-01	2.18876566e-01
1.07907985e-01	2.18851786e-01
1.08074767e-01	2.18829220e-01
1.08241549e-01	2.18808730e-01
1.08408331e-01	2.18790180e-01
1.08575113e-01	2.18773444e-01
1.08741895e-01	2.18758398e-01
1.08908677e-01	2.18744916e-01
1.09075459e-01	2.18732870e-01
1.09242241e-01	2.18722122e-01
1.09409023e-01	2.18712538e-01
1.09575805e-01	2.18703982e-01
1.09742587e-01	2.18696324e-01
1.09909369e-01	2.18689450e-01
1.10076151e-01	2.18683252e-01
1.10242933e-01	2.18677638e-01
1.10409716e-01	2.18672522e-01
1.10576498e-01	2.18667828e-01
1.10743280e-01	2.18663478e-01
1.10910062e-01	2.18659390e-01
1.11076844e-01	2.18655484e-01
1.11243626e-01	2.18651676e-01
1.11410408e-01	2.18647894e-01
1.11577190e-01	2.18644070e-01
1.11743972e-01	2.18640146e-01
1.11910754e-01	2.18636072e-01
1.12077536e-01	2.18631808e-01
1.12244318e-01	2.18627306e-01
1.12411100e-01	2.18622512e-01
1.12577882e-01	2.18617362e-01
1.12744664e-01	2.18611778e-01
1.12911446e-01	2.18605682e-01
1.13078228e-01	2.18598998e-01
1.13245010e-01	2.18591654e-01
1.13411792e-01	2.18583586e-01
1.13578574e-01	2.18574736e-01
1.13745356e-01	2.18565050e-01
1.13912139e-01	2.18554466e-01
1.14078921e-01	2.18542912e-01
1.14245703e-01	2.18530310e-01
1.14412485e-01	2.18516582e-01
1.14579267e-01	2.18501646e-01
1.14746049e-01	2.18485438e-01
1.14912831e-01	2.18467900e-01
1.15079613e-01	2.18448992e-01
1.15246395e-01	2.18428680e-01
1.15413177e-01	2.18406932e-01
1.15579959e-01	2.18383716e-01
1.15746741e-01	2.18358996e-01
1.15913523e-01	2.18332738e-01
1.16080305e-01	2.18304912e-01
1.16247087e-01	2.18275498e-01
