7.80539983e-02	-2.05200279e-01
7.82207803e-02	-2.04781467e-01
7.83875624e-02	-2.04347911e-01
7.85543444e-02	-2.03902321e-01
7.87211265e-02	-2.03447368e-01
7.88879085e-02	-2.02985554e-01
7.90546906e-02	-2.02519215e-01
7.92214726e-02	-2.02050536e-01
7.93882547e-02	-2.01581587e-01
7.95550367e-02	-2.01114151e-01
7.97218188e-02	-2.00649555e-01
7.98886008e-02	-2.00188863e-01
8.00553828e-02	-1.99732976e-01
8.02221649e-02	-1.99282739e-01
8.03889469e-02	-1.98838878e-01
8.05557290e-02	-1.98401915e-01
8.07225110e-02	-1.97972249e-01
8.08892931e-02	-1.97550042e-01
8.10560751e-02	-1.97135342e-01
8.12228572e-02	-1.96728159e-01
8.13896392e-02	-1.96328448e-01
8.15564213e-02	-1.95936169e-01
8.17232033e-02	-1.95551162e-01
8.18899854e-02	-1.95173285e-01
8.20567674e-02	-1.94802393e-01
8.22235495e-02	-1.94438320e-01
8.23903315e-02	-1.94081018e-01
8.25571136e-02	-1.93730413e-01
8.27238956e-02	-1.93386393e-01
8.28906777e-02	-1.93048688e-01
8.30574597e-02	-1.92717025e-01
8.32242418e-02	-1.92391362e-01
8.33910238e-02	-1.92071702e-01
8.35578058e-02	-1.91758007e-01
8.37245879e-02	-1.91450102e-01
8.38913699e-02	-1.91147730e-01
8.40581520e-02	-1.90850617e-01
8.42249340e-02	-1.90558389e-01
8.43917161e-02	-1.90270772e-01
8.45584981e-02	-1.89987575e-01
8.47252802e-02	-1.89708507e-01
8.48920622e-02	-1.89433080e-01
8.50588443e-02	-1.89160671e-01
8.52256263e-02	-1.88890760e-01
8.53924084e-02	-1.88622841e-01
8.55591904e-02	-1.88356304e-01
8.57259725e-02	-1.88090438e-01
8.58927545e-02	-1.87824531e-01
8.60595366e-02	-1.87557913e-01
8.62263186e-02	-1.87289903e-01
8.63931007e-02	-1.87019820e-01
8.65598827e-02	-1.86746954e-01
8.67266648e-02	-1.86470579e-01
8.68934468e-02	-1.86189995e-01
8.70602288e-02	-1.85904633e-01
8.72270109e-02	-1.85614044e-01
8.73937929e-02	-1.85317734e-01
8.75605750e-02	-1.85015139e-01
8.77273570e-02	-1.84705646e-01
8.78941391e-02	-1.84388797e-01
8.80609211e-02	-1.84064337e-01
8.82277032e-02	-1.83732114e-01
8.83944852e-02	-1.83391964e-01
8.85612673e-02	-1.83043569e-01
8.87280493e-02	-1.82686678e-01
8.88948314e-02	-1.82321194e-01
8.90616134e-02	-1.81947117e-01
8.92283955e-02	-1.81564458e-01
8.93951775e-02	-1.81173118e-01
8.95619596e-02	-1.80773067e-01
8.97287416e-02	-1.80364296e-01
8.98955237e-02	-1.79946839e-01
9.00623057e-02	-1.79520821e-01
9.02290878e-02	-1.79086327e-01
9.03958698e-02	-1.78643436e-01
9.05626518e-02	-1.78192161e-01
9.07294339e-02	-1.77732598e-01
9.08962159e-02	-1.77264904e-01
9.10629980e-02	-1.76789100e-01
9.12297800e-02	-1.76305215e-01
9.13965621e-02	-1.75813338e-01
9.15633441e-02	-1.75313659e-01
9.17301262e-02	-1.74806299e-01
9.18969082e-02	-1.74291223e-01
9.20636903e-02	-1.73768471e-01
9.22304723e-02	-1.73238145e-01
9.23972544e-02	-1.72700446e-01
9.25640364e-02	-1.72155574e-01
9.27308185e-02	-1.71603668e-01
9.28976005e-02	-1.71044869e-01
9.30643826e-02	-1.70479344e-01
9.32311646e-02	-1.69907465e-01
9.33979467e-02	-1.69329721e-01
9.35647287e-02	-1.68746554e-01
9.37315108e-02	-1.68158366e-01
9.38982928e-02	-1.67565616e-01
9.40650748e-02	-1.66968973e-01
9.42318569e-02	-1.66369205e-01
9.43986389e-02	-1.65767040e-01
9.45654210e-02	-1.65163120e-01
9.47322030e-02	-1.64558037e-01
9.48989851e-02	-1.63952408e-01
9.50657671e-02	-1.63346817e-01
9.52325492e-02	-1.62741710e-01
9.53993312e-02	-1.62137342e-01
9.55661133e-02	-1.61533830e-01
9.57328953e-02	-1.60931150e-01
9.58996774e-02	-1.60329130e-01
9.60664594e-02	-1.59727414e-01
9.62332415e-02	-1.59125482e-01
9.64000235e-02	-1.58522672e-01
9.65668056e-02	-1.57918170e-01
9.67335876e-02	-1.57311118e-01
9.69003697e-02	-1.56700637e-01
9.70671517e-02	-1.56085888e-01
9.72339338e-02	-1.55466165e-01
9.74007158e-02	-1.54840894e-01
9.75674978e-02	-1.54209641e-01
9.77342799e-02	-1.53572046e-01
9.79010619e-02	-1.52927984e-01
9.80678440e-02	-1.52277621e-01
9.82346260e-02	-1.51621278e-01
9.84014081e-02	-1.50959386e-01
9.85681901e-02	-1.50292466e-01
9.87349722e-02	-1.49621257e-01
9.89017542e-02	-1.48946615e-01
9.90685363e-02	-1.48269393e-01
9.92353183e-02	-1.47590414e-01
9.94021004e-02	-1.46910381e-01
9.95688824e-02	-1.46229986e-01
9.97356645e-02	-1.45549908e-01
9.99024465e-02	-1.44870802e-01
1.00069229e-01	-1.44193198e-01
1.00236011e-01	-1.43517427e-01
1.00402793e-01	-1.42843792e-01
1.00569575e-01	-1.42172571e-01
1.00736357e-01	-1.41504002e-01
1.00903139e-01	-1.40838239e-01
1.01069921e-01	-1.40175333e-01
1.01236703e-01	-1.39515292e-01
1.01403485e-01	-1.38858021e-01
1.01570267e-01	-1.38203357e-01
1.01737049e-01	-1.37551070e-01
1.01903831e-01	-1.36900857e-01
1.02070613e-01	-1.36252397e-01
1.02237395e-01	-1.35605357e-01
1.02404177e-01	-1.34959508e-01
1.02570959e-01	-1.34314772e-01
1.02737741e-01	-1.33671254e-01
1.02904523e-01	-1.33029247e-01
1.03071305e-01	-1.32389247e-01
1.03238087e-01	-1.31752002e-01
1.03404870e-01	-1.31118455e-01
1.03571652e-01	-1.30489646e-01
1.03738434e-01	-1.29866591e-01
1.03905216e-01	-1.29250183e-01
1.04071998e-01	-1.28641122e-01
1.04238780e-01	-1.28039830e-01
1.04405562e-01	-1.27446388e-01
1.04572344e-01	-1.26860497e-01
1.04739126e-01	-1.26281582e-01
1.04905908e-01	-1.25708971e-01
1.05072690e-01	-1.25142041e-01
1.05239472e-01	-1.24580305e-01
1.05406254e-01	-1.24023559e-01
1.05573036e-01	-1.23472029e-01
1.05739818e-01	-1.22926343e-01
1.05906600e-01	-1.22387366e-01
1.06073382e-01	-1.21855979e-01
1.06240164e-01	-1.21332911e-01
1.06406946e-01	-1.20818532e-01
1.06573728e-01	-1.20312760e-01
1.06740510e-01	-1.19815066e-01
1.06907293e-01	-1.19324555e-01
1.07074075e-01	-1.18840196e-01
1.07240857e-01	-1.18361075e-01
1.07407639e-01	-1.17886659e-01
1.07574421e-01	-1.17416903e-01
1.07741203e-01	-1.16952240e-01
1.07907985e-01	-1.16493487e-01
1.08074767e-01	-1.16041564e-01
1.08241549e-01	-1.15597218e-01
1.08408331e-01	-1.15160780e-01
1.08575113e-01	-1.14732049e-01
1.08741895e-01	-1.14310322e-01
1.08908677e-01	-1.13894563e-01
1.09075459e-01	-1.13483777e-01
1.09242241e-01	-1.13077301e-01
1.09409023e-01	-1.12674992e-01
1.09575805e-01	-1.12277249e-01
1.09742587e-01	-1.11884859e-01
1.09909369e-01	-1.11498723e-01
1.10076151e-01	-1.11119429e-01
1.10242933e-01	-1.10747004e-01
1.10409716e-01	-1.10380868e-01
1.10576498e-01	-1.10020027e-01
1.10743280e-01	-1.09663401e-01
1.10910062e-01	-1.09310140e-01
1.11076844e-01	-1.08959938e-01
1.11243626e-01	-1.08613132e-01
1.11410408e-01	-1.08270549e-01
1.11577190e-01	-1.07933127e-01
1.11743972e-01	-1.07601490e-01
1.11910754e-01	-1.07275710e-01
1.12077536e-01	-1.06955284e-01
1.12244318e-01	-1.06639347e-01
