7.80539983e-02	-3.67728062e+00
7.82207803e-02	-3.67773128e+00
7.83875624e-02	-3.67817738e+00
7.85543444e-02	-3.67861884e+00
7.87211265e-02	-3.67905568e+00
7.88879085e-02	-3.67948794e+00
7.90546906e-02	-3.67991570e+00
7.92214726e-02	-3.68033904e+00
7.93882547e-02	-3.68075806e+00
7.95550367e-02	-3.68117280e+00
7.97218188e-02	-3.68158340e+00
7.98886008e-02	-3.68198992e+00
8.00553828e-02	-3.68239252e+00
8.02221649e-02	-3.68279134e+00
8.03889469e-02	-3.68318654e+00
8.05557290e-02	-3.68357826e+00
8.07225110e-02	-3.68396660e+00
8.08892931e-02	-3.68435176e+00
8.10560751e-02	-3.68473392e+00
8.12228572e-02	-3.68511330e+00
8.13896392e-02	-3.68549004e+00
8.15564213e-02	-3.68586424e+00
8.17232033e-02	-3.68623596e+00
8.18899854e-02	-3.68660532e+00
8.20567674e-02	-3.68697246e+00
8.22235495e-02	-3.68733746e+00
8.23903315e-02	-3.68770048e+00
8.25571136e-02	-3.68806154e+00
8.27238956e-02	-3.68842076e+00
8.28906777e-02	-3.68877820e+00
8.30574597e-02	-3.68913396e+00
8.32242418e-02	-3.68948802e+00
8.33910238e-02	-3.68984042e+00
8.35578058e-02	-3.69019112e+00
8.37245879e-02	-3.69054014e+00
8.38913699e-02	-3.69088748e+00
8.40581520e-02	-3.69123312e+00
8.42249340e-02	-3.69157706e+00
8.43917161e-02	-3.69191926e+00
8.45584981e-02	-3.69225970e+00
8.47252802e-02	-3.69259830e+00
8.48920622e-02	-3.69293508e+00
8.50588443e-02	-3.69326996e+00
8.52256263e-02	-3.69360288e+00
8.53924084e-02	-3.69393378e+00
8.55591904e-02	-3.69426256e+00
8.57259725e-02	-3.69458916e+00
8.58927545e-02	-3.69491354e+00
8.60595366e-02	-3.69523562e+00
8.62263186e-02	-3.69555538e+00
8.63931007e-02	-3.69587268e+00
8.65598827e-02	-3.69618742e+00
8.67266648e-02	-3.69649948e+00
8.68934468e-02	-3.69680870e+00
8.70602288e-02	-3.69711498e+00
8.72270109e-02	-3.69741820e+00
8.73937929e-02	-3.69771822e+00
8.75605750e-02	-3.69801490e+00
8.77273570e-02	-3.69830816e+00
8.78941391e-02	-3.69859788e+00
8.80609211e-02	-3.69888392e+00
8.82277032e-02	-3.69916620e+00
8.83944852e-02	-3.69944462e+00
8.85612673e-02	-3.69971906e+00
8.87280493e-02	-3.69998938e+00
8.88948314e-02	-3.70025546e+00
8.90616134e-02	-3.70051718e+00
8.92283955e-02	-3.70077446e+00
8.93951775e-02	-3.70102730e+00
8.95619596e-02	-3.70127562e+00
8.97287416e-02	-3.70151946e+00
8.98955237e-02	-3.70175878e+00
9.00623057e-02	-3.70199358e+00
9.02290878e-02	-3.70222384e+00
9.03958698e-02	-3.70244952e+00
9.05626518e-02	-3.70267052e+00
9.07294339e-02	-3.70288680e+00
9.08962159e-02	-3.70309826e+00
9.10629980e-02	-3.70330476e+00
9.12297800e-02	-3.70350618e+00
9.13965621e-02	-3.70370230e+00
9.15633441e-02	-3.70389284e+00
9.17301262e-02	-3.70407756e+00
9.18969082e-02	-3.70425602e+00
9.20636903e-02	-3.70442782e+00
9.22304723e-02	-3.70459244e+00
9.23972544e-02	-3.70474928e+00
9.25640364e-02	-3.70489772e+00
9.27308185e-02	-3.70503712e+00
9.28976005e-02	-3.70516676e+00
9.30643826e-02	-3.70528594e+00
9.32311646e-02	-3.70539392e+00
9.33979467e-02	-3.70549002e+00
9.35647287e-02	-3.70557354e+00
