2.18150918e-01	-1.54254762e+00
2.18484482e-01	-1.50731296e+00
2.18818046e-01	-1.47390312e+00
2.19151611e-01	-1.43921275e+00
2.19485175e-01	-1.40002948e+00
2.19818739e-01	-1.35370721e+00
2.20152303e-01	-1.29873274e+00
2.20485867e-01	-1.23508066e+00
2.20819431e-01	-1.16429650e+00
2.21152995e-01	-1.08928860e+00
2.21486559e-01	-1.01384305e+00
2.21820123e-01	-9.41929305e-01
2.22153687e-01	-8.76932217e-01
2.22487251e-01	-8.20982443e-01
2.22820816e-01	-7.74535463e-01
2.23154380e-01	-7.36286146e-01
2.23487944e-01	-7.03427118e-01
2.23821508e-01	-6.72180466e-01
2.24155072e-01	-6.38474690e-01
2.24488636e-01	-5.98624122e-01
2.24822200e-01	-5.49897625e-01
2.25155764e-01	-4.90914970e-01
2.25489328e-01	-4.21854195e-01
2.25822892e-01	-3.44473775e-01
2.26156457e-01	-2.61952290e-01
2.26490021e-01	-1.78543455e-01
2.26823585e-01	-9.90524269e-02
2.27157149e-01	-2.81679239e-02
2.27490713e-01	3.02684189e-02
2.27824277e-01	7.39281025e-02
2.28157841e-01	1.02455203e-01
2.28491405e-01	1.17608689e-01
2.28824969e-01	1.23042125e-01
2.29158533e-01	1.23753761e-01
2.29492097e-01	1.25314979e-01
2.29825662e-01	1.33032388e-01
2.30159226e-01	1.51198917e-01
2.30492790e-01	1.82550859e-01
2.30826354e-01	2.27997980e-01
2.31159918e-01	2.86645682e-01
2.31493482e-01	3.56080243e-01
2.31827046e-01	4.32847504e-01
2.32160610e-01	5.13033291e-01
2.32494174e-01	5.92848683e-01
2.32827738e-01	6.69126362e-01
2.33161303e-01	7.39646303e-01
2.33494867e-01	8.03237667e-01
2.33828431e-01	8.59649575e-01
2.34161995e-01	9.09237711e-01
2.34495559e-01	9.52562423e-01
2.34829123e-01	9.90020499e-01
2.35162687e-01	1.02162234e+00
2.35496251e-01	1.04697647e+00
2.35829815e-01	1.06547194e+00
2.36163379e-01	1.07658443e+00
2.36496943e-01	1.08019527e+00
2.36830508e-01	1.07680901e+00
2.37164072e-01	1.06758626e+00
2.37497636e-01	1.05417176e+00
2.37831200e-01	1.03837752e+00
2.38164764e-01	1.02184035e+00
2.38498328e-01	1.00578405e+00
2.38831892e-01	9.90975143e-01
2.39165456e-01	9.77886352e-01
2.39499020e-01	9.66997422e-01
2.39832584e-01	9.59094041e-01
2.40166149e-01	9.55406350e-01
2.40499713e-01	9.57477101e-01
2.40833277e-01	9.66751838e-01
2.41166841e-01	9.83997586e-01
2.41500405e-01	1.00873900e+00
2.41833969e-01	1.03892151e+00
2.42167533e-01	1.07095545e+00
2.42501097e-01	1.10017738e+00
2.42834661e-01	1.12163265e+00
