5.20359989e-02	3.32556197e-01
5.23695629e-02	2.18341184e-01
5.27031270e-02	1.12830482e-01
5.30366911e-02	2.78390482e-02
5.33702552e-02	-2.59820706e-02
5.37038193e-02	-4.03443286e-02
5.40373834e-02	-1.02388476e-02
5.43709475e-02	6.55134815e-02
5.47045116e-02	1.84098629e-01
5.50380757e-02	3.38910350e-01
5.53716398e-02	5.20074771e-01
5.57052039e-02	7.15261532e-01
5.60387680e-02	9.10750081e-01
5.63723321e-02	1.09271242e+00
5.67058962e-02	1.24863934e+00
5.70394603e-02	1.36877920e+00
5.73730244e-02	1.44739516e+00
5.77065885e-02	1.48360388e+00
5.80401526e-02	1.48156664e+00
5.83737167e-02	1.44987657e+00
5.87072808e-02	1.40012845e+00
5.90408449e-02	1.34483562e+00
5.93744089e-02	1.29503400e+00
5.97079730e-02	1.25803297e+00
6.00415371e-02	1.23580634e+00
6.03751012e-02	1.22443139e+00
6.07086653e-02	1.21479074e+00
6.10422294e-02	1.19447866e+00
6.13757935e-02	1.15056890e+00
6.17093576e-02	1.07266663e+00
6.20429217e-02	9.55558760e-01
6.23764858e-02	8.00829836e-01
6.27100499e-02	6.17033924e-01
6.30436140e-02	4.18349095e-01
6.33771781e-02	2.22014877e-01
6.37107422e-02	4.51595087e-02
6.40443063e-02	-9.82227880e-02
6.43778704e-02	-1.99437994e-01
6.47114345e-02	-2.55939780e-01
6.50449986e-02	-2.70761735e-01
6.53785627e-02	-2.50818564e-01
6.57121268e-02	-2.04645226e-01
6.60456908e-02	-1.40250518e-01
6.63792549e-02	-6.36654115e-02
6.67128190e-02	2.14909284e-02
6.70463831e-02	1.13443049e-01
6.73799472e-02	2.11014009e-01
6.77135113e-02	3.12220468e-01
6.80470754e-02	4.13242895e-01
6.83806395e-02	5.08162119e-01
6.87142036e-02	5.89593417e-01
6.90477677e-02	6.50060834e-01
6.93813318e-02	6.83715848e-01
6.97148959e-02	6.87891755e-01
7.00484600e-02	6.64019516e-01
7.03820241e-02	6.17607613e-01
7.07155882e-02	5.57251261e-01
7.10491523e-02	4.92913840e-01
7.13827164e-02	4.33926244e-01
7.17162805e-02	3.87222278e-01
7.20498446e-02	3.56246769e-01
7.23834087e-02	3.40764379e-01
7.27169728e-02	3.37526369e-01
7.30505368e-02	3.41508945e-01
7.33841009e-02	3.47300062e-01
7.37176650e-02	3.50217602e-01
7.40512291e-02	3.46885904e-01
7.43847932e-02	3.35218892e-01
7.47183573e-02	3.13978325e-01
7.50519214e-02	2.82208465e-01
7.53854855e-02	2.38860028e-01
7.57190496e-02	1.82803304e-01
7.60526137e-02	1.13248578e-01
7.63861778e-02	3.04065086e-02
7.67197419e-02	-6.38875918e-02
7.70533060e-02	-1.65863501e-01
7.73868701e-02	-2.69991538e-01
7.77204342e-02	-3.69649332e-01
7.80539983e-02	-4.58118197e-01
7.83875624e-02	-5.29644618e-01
7.87211265e-02	-5.80294989e-01
7.90546906e-02	-6.08413268e-01
7.93882547e-02	-6.14625446e-01
7.97218188e-02	-6.01465846e-01
8.00553828e-02	-5.72783904e-01
8.03889469e-02	-5.33096960e-01
8.07225110e-02	-4.87005538e-01
8.10560751e-02	-4.38711027e-01
8.13896392e-02	-3.91622310e-01
8.17232033e-02	-3.48026465e-01
8.20567674e-02	-3.08838954e-01
8.23903315e-02	-2.73501145e-01
8.27238956e-02	-2.40122444e-01
8.30574597e-02	-2.05933712e-01
8.33910238e-02	-1.68030176e-01
8.37245879e-02	-1.24262971e-01
8.40581520e-02	-7.40423502e-02
8.43917161e-02	-1.87969969e-02
8.47252802e-02	3.80908526e-02
8.50588443e-02	9.18982008e-02
8.53924084e-02	1.37570311e-01
8.57259725e-02	1.70837408e-01
